author,book,char_id,role,word,count
Nicole_Mones,Night_in_Shanghai,300,patient,silenced,1
Nicole_Mones,Night_in_Shanghai,300,patient,led,1
Nicole_Mones,Night_in_Shanghai,300,patient,take,1
Nicole_Mones,Night_in_Shanghai,300,patient,took,1
Nicole_Mones,Night_in_Shanghai,300,patient,willed,1
Nicole_Mones,Night_in_Shanghai,300,patient,included,1
Nicole_Mones,Night_in_Shanghai,300,patient,seated,1
Nicole_Mones,Night_in_Shanghai,300,patient,addressed,1
Nicole_Mones,Night_in_Shanghai,300,patient,urged,1
Nicole_Mones,Night_in_Shanghai,300,patient,show,2
Nicole_Mones,Night_in_Shanghai,300,patient,give,1
Nicole_Mones,Night_in_Shanghai,300,patient,distracted,1
Nicole_Mones,Night_in_Shanghai,300,patient,collected,1
Nicole_Mones,Night_in_Shanghai,300,patient,steeled,1
Nicole_Mones,Night_in_Shanghai,300,patient,calmed,1
Nicole_Mones,Night_in_Shanghai,300,patient,sought,2
Nicole_Mones,Night_in_Shanghai,300,patient,rejoin,1
Nicole_Mones,Night_in_Shanghai,300,patient,willing,1
Nicole_Mones,Night_in_Shanghai,300,patient,set,1
Nicole_Mones,Night_in_Shanghai,300,patient,gave,1
Nicole_Mones,Night_in_Shanghai,300,patient,done,1
Nicole_Mones,Night_in_Shanghai,300,patient,dismissed,1
Nicole_Mones,Night_in_Shanghai,300,patient,taking,1
Nicole_Mones,Night_in_Shanghai,300,patient,kept,1
Nicole_Mones,Night_in_Shanghai,300,patient,roused,1
Nicole_Mones,Night_in_Shanghai,300,patient,got,1
Nicole_Mones,Night_in_Shanghai,300,patient,carried,1
Nicole_Mones,Night_in_Shanghai,300,patient,given,1
Nicole_Mones,Night_in_Shanghai,300,patient,bring,2
Nicole_Mones,Night_in_Shanghai,300,patient,learned,1
Nicole_Mones,Night_in_Shanghai,300,patient,forgive,1
Nicole_Mones,Night_in_Shanghai,300,patient,supposed,1
Nicole_Mones,Night_in_Shanghai,300,patient,restore,1
Nicole_Mones,Night_in_Shanghai,300,patient,steadied,1
Nicole_Mones,Night_in_Shanghai,300,patient,embraced,1
Nicole_Mones,Night_in_Shanghai,300,patient,warn,1
Nicole_Mones,Night_in_Shanghai,300,patient,pleased,1
Nicole_Mones,Night_in_Shanghai,300,patient,terrified,1
Nicole_Mones,Night_in_Shanghai,300,patient,push,1
Nicole_Mones,Night_in_Shanghai,300,poss,orchestra,1
Nicole_Mones,Night_in_Shanghai,300,poss,morning,1
Nicole_Mones,Night_in_Shanghai,300,poss,mother,8
Nicole_Mones,Night_in_Shanghai,300,poss,face,8
Nicole_Mones,Night_in_Shanghai,300,poss,cry,1
Nicole_Mones,Night_in_Shanghai,300,poss,house,2
Nicole_Mones,Night_in_Shanghai,300,poss,hand,13
Nicole_Mones,Night_in_Shanghai,300,poss,playing,2
Nicole_Mones,Night_in_Shanghai,300,poss,voice,6
Nicole_Mones,Night_in_Shanghai,300,poss,improvisations,1
Nicole_Mones,Night_in_Shanghai,300,poss,renditions,1
Nicole_Mones,Night_in_Shanghai,300,poss,eyes,13
Nicole_Mones,Night_in_Shanghai,300,poss,discomfort,1
Nicole_Mones,Night_in_Shanghai,300,poss,breakfast,1
Nicole_Mones,Night_in_Shanghai,300,poss,mind,7
Nicole_Mones,Night_in_Shanghai,300,poss,reaction,1
Nicole_Mones,Night_in_Shanghai,300,poss,gaze,2
Nicole_Mones,Night_in_Shanghai,300,poss,arms,7
Nicole_Mones,Night_in_Shanghai,300,poss,eight,1
Nicole_Mones,Night_in_Shanghai,300,poss,head,9
Nicole_Mones,Night_in_Shanghai,300,poss,room,5
Nicole_Mones,Night_in_Shanghai,300,poss,shoulder,1
Nicole_Mones,Night_in_Shanghai,300,poss,household,1
Nicole_Mones,Night_in_Shanghai,300,poss,mouth,4
Nicole_Mones,Night_in_Shanghai,300,poss,tremble,1
