author,book,char_id,role,word,count
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,chuckled,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,tucked,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,recalled,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,pretend,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,raised,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,blinked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,begun,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬂowing,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,chosen,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,do,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,took,17
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,unwrapped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,sorting,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,helped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,decided,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,going,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬂipped,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,facts,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,knotted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,hung,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,weighed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,stowed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,imagined,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,stopped,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,spoken,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,considered,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,slipped,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,noticed,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,seemed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,underestimated,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,glanced,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,feeling,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,swallowed,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬂicked,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,paused,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,let,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,sit,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,snatch,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,needed,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,dismissed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,cooked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,sipped,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,hoped,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,join,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,replied,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,settled,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,believe,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,slowed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,walked,7
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,see,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,smoking,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,chided,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,staring,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,admired,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,place,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,fallen,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,eat,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,eyed,6
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,bother,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,focusing,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,building,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,rummaged,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,checked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wished,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,held,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,give,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,echoed,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wiped,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,love,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,try,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,handed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,laughed,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,hated,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,impressed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,smiling,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,assured,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬂinched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,gave,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,told,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,identify,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,hesitate,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,topped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,crushed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,shoved,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,making,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,paid,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,slid,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,started,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,just-,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,agreed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,trying,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,sighed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,overcome,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,worked,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,given,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,snapped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,resist,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,dared,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wandered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,caught,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,stuck,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,froze,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬁshed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,set,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,pressed,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,mentioned,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,chewed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,forced,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,heading,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,shivered,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,followed,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,arched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,copied,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,print,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,specialized,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,winced,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,covered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,teased,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,regretted,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,tugged,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,oﬀered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ordered,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,designed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,visits,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,dropped,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,cleared,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,pointed,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,realized,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,groaned,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,gone,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,lay,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,doing,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,did,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,squealed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,suppose,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,commented,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,get,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,jumped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,loaded,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,source,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,described,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,got,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,standing,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,roared,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,collapsed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,patted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,brushed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,winked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,leaning,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,grasped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬁnd,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,whispered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,questioned,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,poured,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,devoured,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,put,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,seems,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,want,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,tries,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,sense,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,lying,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,dying,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,read,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wearing,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,beamed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,presented,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wanted,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,look,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,broke,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,cared,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,faking,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,avoiding,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,snatched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,begged,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,couriered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,plucked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,trust,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,slumped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,gazed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,sends,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,arranged,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,appeared,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,tapped,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,added,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wounded,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,needs,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,lost,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,watching,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,returned,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,smell,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,smothered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,stroked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ioved,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,manage,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,tasted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ate,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,planning,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,coming,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,survive,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,counting,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,banished,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,studied,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,knew,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,come,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,crossed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,travel,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,smile,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,spoiling,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,waited,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wrapped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,produced,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,gasped,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,remembered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,worried,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,revealed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,embraced,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,pushed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,rushed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,enclosed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,lifted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,met,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,scratched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,cocked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,narrowed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,thinking,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,take,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,scrunched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,holding,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,wore,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,frowned,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,kissed,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,shot,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,jump,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,blame,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,came,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,touched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,tilted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,murmured,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,understand,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,ﬁnished,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,squeezed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,gestured,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,grabbed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,say,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,straightened,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,agent,promise,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,swallowed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,replied,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,tell,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,pulled,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,rushed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,left,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,declared,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,discharged,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,relieve,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,prepared,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,touched,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,treated,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,thank,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,call,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,kept,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,raised,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,bugging,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,buoyed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,patted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,shocked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,looked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,reminded,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,take,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,wrapped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,hugged,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,agreed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,asked,7
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,helped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,stop,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,do,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,used,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,ushered,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,introduce,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,charmed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,show,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,warn,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,toasted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,surrounded,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,have,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,shut,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,surprised,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,joked,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,connects,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,imitating,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,shelter,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,met,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,pushed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,hold,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,shown,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,supported,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,seen,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,surprise,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,forced,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,missed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,shrugged,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,blame,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,spotted,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,ﬁnd,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,brought,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,love,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,seeing,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,watching,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,loved,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,get,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,failed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,protecting,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,trust,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,gone,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,kissed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,stopped,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,face,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,shot,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,breathe,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,startling,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,bless,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,patient,watched,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,shoulder,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,grip,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,stomach,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,hand,13
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,muscles,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,strength,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,memory,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,head,16
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,job,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,arm,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,skin,4
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,pain,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,ankles,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,nose,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,wrists,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,grandmother,5
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,navy,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,pension,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,wizardry,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,companionship,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,daughter,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,eye,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,turn,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,time,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,way,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,cough,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,ear,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,tears,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,heart,6
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,foot,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,plan,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,parents,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,mind,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,life,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,blend,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,bakehouse,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,forgiveness,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,employees,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,wrist,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,another,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,child,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,waist,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,oma,2
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,bed,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,visit,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,piles,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,pocket,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,smile,3
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,phone,1
Kirsty_Manning,The_Song_of_the_Jade_Lily,355,possessive,face,7
