author,book,char_id,role,word,count
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,door,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,side,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,doubts,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,heart,3
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,face,4
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,work,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,affection,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,towel,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,hat,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,pen,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,comb,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,underclothes,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,bed,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,things,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,train,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,packing,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,hand,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,cigarettes,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,spirits,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,feelings,3
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,cheer,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,life,3
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,father,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,meeting,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,wedding,5
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,prospects,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,guesses,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,way,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,marriage,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,advice,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,trouble,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,invitation,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,sister,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,raincoat,3
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,hair,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,friendship,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,wife,6
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,laws,4
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,handkerchief,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,teacup,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,voice,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,kindness,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,sister's-,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,arms,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,eyelids,2
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,words,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,warnings,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,concern,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,care,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,pocket,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,address,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,notebook,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,letters,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,time,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,manner,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,change,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,news,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,equipment,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,parents,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,dilemma,1
Eileen_Chang,Half_a_Lifelong_Romance,110,poss,power,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,director,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,modest,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,amazed,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,guest,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,riser,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,old,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,exception,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,ill,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,busy,2
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,distrustful,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,ready,2
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,man,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,willing,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,sensitive,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,close,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,friend,1
Eileen_Chang,Half_a_Lifelong_Romance,110,mod,help,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,recast,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,went,7
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,walked,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,put,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,believe,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,talking,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,laughed,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,started,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,hurried,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,had,18
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,know,4
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,sliding,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,snorted,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stabbed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,muttered,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,glanced,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,said,20
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,grunted,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,slammed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,roared,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,gave,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,picked,4
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,pull,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,heard,7
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,took,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,looked,6
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,kept,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,saw,6
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,seemed,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,broke,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,going,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,thinks,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,trust,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,manage,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,support,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,paying,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,moved,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,settle,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,wanted,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,made,6
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,got,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,turned,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stayed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,suspected,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,told,6
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,keep,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,hide,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,feeling,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,gone,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,think,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stuffed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,sat,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,asked,6
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,wanting,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,demanded,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,become,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,scowled,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,flicked,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,slept,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,heaved,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,yelled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,grabbed,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,whacked,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,softened,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,grumbled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,threw,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,beat,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,pummeled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,returned,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,let,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,bargained,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,brought,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,found,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,popped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stepped,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,exclaimed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,fell,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stood,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,knew,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,spoke,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,smiled,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,acquired,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,wiped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,forced,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,hung,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,ran,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,promised,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,wrestled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,thought,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,ripped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,dumped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,skipped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,felt,4
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,reached,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,tossed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,landed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,come,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,tell,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,decided,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,appeared,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,running,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,leaned,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,married,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,snapped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,losing,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,waited,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,rested,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,changed,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,have,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,tried,4
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,noticed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,were,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,hated,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,sent,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,raised,4
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,closed,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,answered,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,known,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,missed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,fading,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,cut,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,go,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,see,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,crushed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,help,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,sighed,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,held,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,pulled,4
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,talked,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,agreed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,lay,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,leave,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,say,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,give,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,like,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,dazzled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,ordered,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,rent,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,send,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,given,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,instructed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,distributed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,frowned,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,mulled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,opened,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,came,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,strode,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,locked,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,complained,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,panted,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,paused,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,remember,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,saying,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,block,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,grab,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,fighting,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,reply,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,run,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,remembered,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,died,5
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,finished,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,studied,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,exerting,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,walking,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,followed,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,handed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,look,3
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,smirking,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,smiling,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,bear,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,rely,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,taken,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,registered,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,making,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,arrived,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,carrying,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,bringing,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,move,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,teased,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stopped,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,stared,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,dangled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,expected,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,rubbed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,misread,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,grew,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,believed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,want,2
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,wrapped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,caught,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,supported,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,last,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,gathered,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,crying,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,thrust,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,die,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,sobbed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,walk,1
Eileen_Chang,Half_a_Lifelong_Romance,94,agent,living,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,recast,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,mistook,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,tickling,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,used,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,engaged,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,lifted,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,married,3
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,treat,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,please,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,startled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,see,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,sent,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,take,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,heaved,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,ignoring,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,took,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,loved,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,twisting,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,threw,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,brought,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,depriving,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,reminded,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,assured,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,betrothed,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,seeing,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,phoned,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,encouraged,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,send,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,tell,2
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,fooled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,overcome,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,put,2
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,met,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,shaken,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,block,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,pulled,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,trust,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,ask,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,delivered,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,wore,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,helped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,recognizing,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,supporting,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,wrapped,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,believe,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,stirred,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,bundle,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,told,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,held,1
Eileen_Chang,Half_a_Lifelong_Romance,94,patient,involved,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,brother,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,door,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,room,10
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,voice,3
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,hips,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,cheongsam,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,hair,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,senses,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,sister,11
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,mother,13
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,daughter,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,grandmother,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,cigarette,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,lips,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,eyes,3
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,makeup,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,face,7
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,father,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,marriage,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,maid,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,place,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,customers,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,bedside,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,injections,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,husband,7
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,hand,3
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,fists,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,tone,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,goodness,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,gaze,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,appearance,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,coat,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,smile,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,situation,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,ears,3
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,humiliation,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,swings,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,loveliness,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,curiosity,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,account,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,temperament,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,books,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,lamp,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,kindness,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,illness,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,state,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,prospects,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,car,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,condition,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,rage,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,health,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,idea,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,heart,3
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,family,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,arm,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,own,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,feet,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,ghost,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,meals,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,coffin,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,letter,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,expression,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,table,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,camp,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,child,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,cheeks,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,side,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,case,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,clothes,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,head,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,covering,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,way,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,policy,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,arms,4
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,body,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,silhouette,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,mouth,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,legs,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,tears,1
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,portrait,2
Eileen_Chang,Half_a_Lifelong_Romance,94,poss,ability,1
