model,persona,role,rank,word,weight
cvae_P10_L1e-06,8,possessive,36,throat,0.36833447217941284
cvae_P10_L1e-06,8,possessive,37,dress,0.35933053493499756
cvae_P10_L1e-06,8,possessive,38,mom,0.355611652135849
cvae_P10_L1e-06,8,possessive,39,home,0.3424524664878845
cvae_P10_L1e-06,8,possessive,40,apartment,0.33838337659835815
cvae_P10_L1e-06,8,possessive,41,gaze,0.3221077620983124
cvae_P10_L1e-06,8,possessive,42,back,0.3215578496456146
cvae_P10_L1e-06,8,possessive,43,stomach,0.3171979486942291
cvae_P10_L1e-06,8,possessive,44,tongue,0.3086577355861664
cvae_P10_L1e-06,8,possessive,45,dad,0.2942127585411072
cvae_P10_L1e-06,8,possessive,46,breath,0.2878440320491791
cvae_P10_L1e-06,8,possessive,47,nose,0.28490716218948364
cvae_P10_L1e-06,8,possessive,48,surprise,0.2752615213394165
cvae_P10_L1e-06,8,possessive,49,work,0.2722089886665344
cvae_P10_L1e-06,8,possessive,50,forehead,0.26542964577674866
cvae_P10_L1e-06,8,predicative,1,sure,0.6381496787071228
cvae_P10_L1e-06,8,predicative,2,sorry,0.5697662234306335
cvae_P10_L1e-06,8,predicative,3,girl,0.5293287634849548
cvae_P10_L1e-06,8,predicative,4,afraid,0.5231970548629761
cvae_P10_L1e-06,8,predicative,5,happy,0.5098657011985779
cvae_P10_L1e-06,8,predicative,6,right,0.5057798027992249
cvae_P10_L1e-06,8,predicative,7,old,0.4184829592704773
cvae_P10_L1e-06,8,predicative,8,busy,0.39692261815071106
cvae_P10_L1e-06,8,predicative,9,beautiful,0.3838580846786499
cvae_P10_L1e-06,8,predicative,10,woman,0.38051682710647583
cvae_P10_L1e-06,8,predicative,11,tired,0.3781777322292328
cvae_P10_L1e-06,8,predicative,12,good,0.34941378235816956
cvae_P10_L1e-06,8,predicative,13,child,0.3473230302333832
cvae_P10_L1e-06,8,predicative,14,ready,0.3314577639102936
cvae_P10_L1e-06,8,predicative,15,aware,0.323400616645813
cvae_P10_L1e-06,8,predicative,16,person,0.3171617090702057
cvae_P10_L1e-06,8,predicative,17,dead,0.29444628953933716
cvae_P10_L1e-06,8,predicative,18,angry,0.27661246061325073
cvae_P10_L1e-06,8,predicative,19,alone,0.2714342176914215
cvae_P10_L1e-06,8,predicative,20,mother,0.2627733647823334
cvae_P10_L1e-06,8,predicative,21,lucky,0.2617779076099396
cvae_P10_L1e-06,8,predicative,22,asleep,0.25553950667381287
cvae_P10_L1e-06,8,predicative,23,sister,0.2362993061542511
cvae_P10_L1e-06,8,predicative,24,sick,0.2300722599029541
cvae_P10_L1e-06,8,predicative,25,fine,0.22861914336681366
cvae_P10_L1e-06,8,predicative,26,pregnant,0.20899681746959686
cvae_P10_L1e-06,8,predicative,27,man,0.20190361142158508
cvae_P10_L1e-06,8,predicative,28,daughter,0.15983758866786957
cvae_P10_L1e-06,8,predicative,29,close,0.15770061314105988
cvae_P10_L1e-06,8,predicative,30,hungry,0.1252135932445526
cvae_P10_L1e-06,8,predicative,31,nervous,0.12289418280124664
cvae_P10_L1e-06,8,predicative,32,free,0.10576564073562622
cvae_P10_L1e-06,8,predicative,33,interested,0.10539910197257996
cvae_P10_L1e-06,8,predicative,34,proud,0.10052285343408585
cvae_P10_L1e-06,8,predicative,35,wrong,0.0923897922039032
cvae_P10_L1e-06,8,predicative,36,friend,0.08625523000955582
cvae_P10_L1e-06,8,predicative,37,stupid,0.08177103102207184
cvae_P10_L1e-06,8,predicative,38,wife,0.0782630667090416
cvae_P10_L1e-06,8,predicative,39,anxious,0.07145222276449203
cvae_P10_L1e-06,8,predicative,40,frightened,0.06934363394975662
cvae_P10_L1e-06,8,predicative,41,ill,0.06677916646003723
cvae_P10_L1e-06,8,predicative,42,upset,0.06198045238852501
cvae_P10_L1e-06,8,predicative,43,concerned,0.05033767595887184
cvae_P10_L1e-06,8,predicative,44,scared,0.049775250256061554
cvae_P10_L1e-06,8,predicative,45,mistress,0.04877052456140518
cvae_P10_L1e-06,8,predicative,46,part,0.047554582357406616
cvae_P10_L1e-06,8,predicative,47,servant,0.046592723578214645
cvae_P10_L1e-06,8,predicative,48,kind,0.04375724121928215
cvae_P10_L1e-06,8,predicative,49,awake,0.043523792177438736
cvae_P10_L1e-06,8,predicative,50,prostitute,0.04005124419927597
cvae_P10_L1e-06,9,agent,1,said,1.2889008522033691
cvae_P10_L1e-06,9,agent,2,had,0.8675698637962341
cvae_P10_L1e-06,9,agent,3,asked,0.7734628915786743
cvae_P10_L1e-06,9,agent,4,looked,0.7623903155326843
cvae_P10_L1e-06,9,agent,5,have,0.7088081240653992
cvae_P10_L1e-06,9,agent,6,know,0.670737624168396
cvae_P10_L1e-06,9,agent,7,thought,0.6638269424438477
cvae_P10_L1e-06,9,agent,8,felt,0.6478438377380371
cvae_P10_L1e-06,9,agent,9,saw,0.6439036726951599
cvae_P10_L1e-06,9,agent,10,wanted,0.6169820427894592
cvae_P10_L1e-06,9,agent,11,want,0.607653796672821
cvae_P10_L1e-06,9,agent,12,see,0.5538532137870789
cvae_P10_L1e-06,9,agent,13,sat,0.552249014377594
cvae_P10_L1e-06,9,agent,14,came,0.5249744653701782
cvae_P10_L1e-06,9,agent,15,think,0.5204752087593079
cvae_P10_L1e-06,9,agent,16,do,0.48834705352783203
cvae_P10_L1e-06,9,agent,17,put,0.4843936562538147
cvae_P10_L1e-06,9,agent,18,say,0.4740478992462158
cvae_P10_L1e-06,9,agent,19,feel,0.46536701917648315
cvae_P10_L1e-06,9,agent,20,got,0.46046698093414307
cvae_P10_L1e-06,9,agent,21,come,0.4556387662887573
cvae_P10_L1e-06,9,agent,22,going,0.4429865777492523
cvae_P10_L1e-06,9,agent,23,stood,0.4413120448589325
cvae_P10_L1e-06,9,agent,24,tell,0.43849730491638184
cvae_P10_L1e-06,9,agent,25,left,0.4277459979057312
cvae_P10_L1e-06,9,agent,26,go,0.4265570044517517
cvae_P10_L1e-06,9,agent,27,get,0.41468384861946106
cvae_P10_L1e-06,9,agent,28,take,0.3994503617286682
cvae_P10_L1e-06,9,agent,29,let,0.3889871835708618
cvae_P10_L1e-06,9,agent,30,remember,0.33347269892692566
cvae_P10_L1e-06,9,agent,31,like,0.3313593864440918
cvae_P10_L1e-06,9,agent,32,look,0.33011603355407715
cvae_P10_L1e-06,9,agent,33,understand,0.3284766972064972
cvae_P10_L1e-06,9,agent,34,hear,0.32345038652420044
cvae_P10_L1e-06,9,agent,35,need,0.28229376673698425
cvae_P10_L1e-06,9,agent,36,read,0.27614501118659973
cvae_P10_L1e-06,9,agent,37,ask,0.2467213124036789
cvae_P10_L1e-06,9,agent,38,spoke,0.24564173817634583
cvae_P10_L1e-06,9,agent,39,make,0.2342366874217987
cvae_P10_L1e-06,9,agent,40,give,0.2332543283700943
cvae_P10_L1e-06,9,agent,41,help,0.2317454069852829
cvae_P10_L1e-06,9,agent,42,leave,0.22643238306045532
cvae_P10_L1e-06,9,agent,43,become,0.21993015706539154
cvae_P10_L1e-06,9,agent,44,mean,0.21837201714515686
cvae_P10_L1e-06,9,agent,45,find,0.19669529795646667
cvae_P10_L1e-06,9,agent,46,love,0.19405725598335266
cvae_P10_L1e-06,9,agent,47,try,0.19152873754501343
cvae_P10_L1e-06,9,agent,48,believe,0.18970979750156403
cvae_P10_L1e-06,9,agent,49,answer,0.1791854351758957
cvae_P10_L1e-06,9,agent,50,arrived,0.17160603404045105
cvae_P10_L1e-06,9,patient,1,tell,0.904374361038208
cvae_P10_L1e-06,9,patient,2,see,0.8623567223548889
cvae_P10_L1e-06,9,patient,3,asked,0.7597634792327881
cvae_P10_L1e-06,9,patient,4,take,0.6348544955253601
cvae_P10_L1e-06,9,patient,5,saw,0.6305694580078125
cvae_P10_L1e-06,9,patient,6,ask,0.5606173872947693
cvae_P10_L1e-06,9,patient,7,help,0.5359828472137451
cvae_P10_L1e-06,9,patient,8,left,0.5258010029792786
cvae_P10_L1e-06,9,patient,9,thank,0.5129542946815491
cvae_P10_L1e-06,9,patient,10,love,0.5103456974029541
cvae_P10_L1e-06,9,patient,11,find,0.49795281887054443
cvae_P10_L1e-06,9,patient,12,get,0.4824827313423157
cvae_P10_L1e-06,9,patient,13,put,0.4810977280139923
cvae_P10_L1e-06,9,patient,14,know,0.44390538334846497
cvae_P10_L1e-06,9,patient,15,keep,0.4294683635234833
cvae_P10_L1e-06,9,patient,16,call,0.42547667026519775
cvae_P10_L1e-06,9,patient,17,stop,0.3483003079891205
cvae_P10_L1e-06,9,patient,18,hurt,0.33187171816825867
cvae_P10_L1e-06,9,patient,19,watching,0.32365190982818604
cvae_P10_L1e-06,9,patient,20,leave,0.3235701620578766
cvae_P10_L1e-06,9,patient,21,gone,0.31083422899246216
cvae_P10_L1e-06,9,patient,22,bring,0.3055706322193146
cvae_P10_L1e-06,9,patient,23,married,0.30341506004333496
cvae_P10_L1e-06,9,patient,24,asking,0.2562490403652191
cvae_P10_L1e-06,9,patient,25,meet,0.2548849582672119
cvae_P10_L1e-06,9,patient,26,teach,0.2532612085342407
cvae_P10_L1e-06,9,patient,27,visit,0.24743473529815674
cvae_P10_L1e-06,9,patient,28,leaving,0.24720576405525208
cvae_P10_L1e-06,9,patient,29,believe,0.230368509888649
cvae_P10_L1e-06,9,patient,30,remind,0.22355179488658905
cvae_P10_L1e-06,9,patient,31,kill,0.2152760922908783
cvae_P10_L1e-06,9,patient,32,protect,0.20748485624790192
cvae_P10_L1e-06,9,patient,33,kiss,0.20495162904262543
cvae_P10_L1e-06,9,patient,34,force,0.20120902359485626
cvae_P10_L1e-06,9,patient,35,hold,0.18857552111148834
cvae_P10_L1e-06,9,patient,36,touch,0.1874646693468094
cvae_P10_L1e-06,9,patient,37,remember,0.16526071727275848
cvae_P10_L1e-06,9,patient,38,show,0.16432881355285645
cvae_P10_L1e-06,9,patient,39,join,0.16094009578227997
cvae_P10_L1e-06,9,patient,40,push,0.1556718796491623
cvae_P10_L1e-06,9,patient,41,pull,0.15429595112800598
cvae_P10_L1e-06,9,patient,42,give,0.14974699914455414
cvae_P10_L1e-06,9,patient,43,let,0.14897991716861725
cvae_P10_L1e-06,9,patient,44,throw,0.14868523180484772
cvae_P10_L1e-06,9,patient,45,trust,0.14379708468914032
cvae_P10_L1e-06,9,patient,46,send,0.1427166908979416
cvae_P10_L1e-06,9,patient,47,cut,0.1383458524942398
cvae_P10_L1e-06,9,patient,48,hear,0.13748601078987122
cvae_P10_L1e-06,9,patient,49,watch,0.1329478919506073
cvae_P10_L1e-06,9,patient,50,like,0.13052800297737122
cvae_P10_L1e-06,9,possessive,1,face,0.9785394072532654
cvae_P10_L1e-06,9,possessive,2,head,0.9716004729270935
cvae_P10_L1e-06,9,possessive,3,mother,0.944756269454956
cvae_P10_L1e-06,9,possessive,4,hand,0.7924067378044128
cvae_P10_L1e-06,9,possessive,5,life,0.7818564772605896
cvae_P10_L1e-06,9,possessive,6,voice,0.7452302575111389
cvae_P10_L1e-06,9,possessive,7,hair,0.7448663115501404
cvae_P10_L1e-06,9,possessive,8,sister,0.7184283137321472
cvae_P10_L1e-06,9,possessive,9,husband,0.7090948820114136
cvae_P10_L1e-06,9,possessive,10,father,0.6881466507911682
cvae_P10_L1e-06,9,possessive,11,room,0.6345799565315247
cvae_P10_L1e-06,9,possessive,12,body,0.6265349388122559
cvae_P10_L1e-06,9,possessive,13,daughter,0.6157267093658447
cvae_P10_L1e-06,9,possessive,14,mind,0.6036413908004761
cvae_P10_L1e-06,9,possessive,15,mouth,0.5962487459182739
cvae_P10_L1e-06,9,possessive,16,family,0.5725153088569641
cvae_P10_L1e-06,9,possessive,17,heart,0.542492687702179
cvae_P10_L1e-06,9,possessive,18,name,0.5119754076004028
cvae_P10_L1e-06,9,possessive,19,arm,0.5106145739555359
cvae_P10_L1e-06,9,possessive,20,death,0.499122679233551
cvae_P10_L1e-06,9,possessive,21,way,0.49219635128974915
cvae_P10_L1e-06,9,possessive,22,skin,0.48242026567459106
cvae_P10_L1e-06,9,possessive,23,son,0.45755085349082947
cvae_P10_L1e-06,9,possessive,24,own,0.4502061605453491
cvae_P10_L1e-06,9,possessive,25,bed,0.43701815605163574
cvae_P10_L1e-06,9,possessive,26,aunt,0.43566203117370605
cvae_P10_L1e-06,9,possessive,27,uncle,0.43066510558128357
cvae_P10_L1e-06,9,possessive,28,shoulder,0.4233276844024658
cvae_P10_L1e-06,9,possessive,29,grandmother,0.42221584916114807
cvae_P10_L1e-06,9,possessive,30,brother,0.42059212923049927
cvae_P10_L1e-06,9,possessive,31,throat,0.41223233938217163
cvae_P10_L1e-06,9,possessive,32,chest,0.4064914584159851
cvae_P10_L1e-06,9,possessive,33,neck,0.4047887623310089
cvae_P10_L1e-06,9,possessive,34,phone,0.4026302993297577
cvae_P10_L1e-06,9,possessive,35,cheek,0.38144102692604065
cvae_P10_L1e-06,9,possessive,36,dress,0.3773275315761566
cvae_P10_L1e-06,9,possessive,37,friend,0.37225961685180664
cvae_P10_L1e-06,9,possessive,38,back,0.36896127462387085
cvae_P10_L1e-06,9,possessive,39,apartment,0.352928102016449
cvae_P10_L1e-06,9,possessive,40,stomach,0.33904802799224854
cvae_P10_L1e-06,9,possessive,41,gaze,0.3383360505104065
cvae_P10_L1e-06,9,possessive,42,mom,0.3284875154495239
cvae_P10_L1e-06,9,possessive,43,home,0.3248276114463806
cvae_P10_L1e-06,9,possessive,44,side,0.3078423738479614
cvae_P10_L1e-06,9,possessive,45,breath,0.30578503012657166
cvae_P10_L1e-06,9,possessive,46,dad,0.3016686737537384
cvae_P10_L1e-06,9,possessive,47,surprise,0.29688942432403564
cvae_P10_L1e-06,9,possessive,48,nose,0.28487229347229004
cvae_P10_L1e-06,9,possessive,49,work,0.27774521708488464
cvae_P10_L1e-06,9,possessive,50,lover,0.2544586956501007
cvae_P10_L1e-06,9,predicative,1,sure,0.7081573605537415
cvae_P10_L1e-06,9,predicative,2,sorry,0.5960425138473511
cvae_P10_L1e-06,9,predicative,3,happy,0.5514458417892456
cvae_P10_L1e-06,9,predicative,4,afraid,0.525585949420929
cvae_P10_L1e-06,9,predicative,5,girl,0.4968595504760742
cvae_P10_L1e-06,9,predicative,6,right,0.4960547089576721
cvae_P10_L1e-06,9,predicative,7,tired,0.47584065794944763
cvae_P10_L1e-06,9,predicative,8,old,0.4531242847442627
cvae_P10_L1e-06,9,predicative,9,busy,0.39894476532936096
cvae_P10_L1e-06,9,predicative,10,beautiful,0.39525115489959717
cvae_P10_L1e-06,9,predicative,11,good,0.38354218006134033
cvae_P10_L1e-06,9,predicative,12,aware,0.3558313250541687
cvae_P10_L1e-06,9,predicative,13,woman,0.34192582964897156
cvae_P10_L1e-06,9,predicative,14,ready,0.3295544683933258
cvae_P10_L1e-06,9,predicative,15,child,0.30347341299057007
cvae_P10_L1e-06,9,predicative,16,angry,0.2885129153728485
cvae_P10_L1e-06,9,predicative,17,person,0.2593451738357544
cvae_P10_L1e-06,9,predicative,18,lucky,0.24732516705989838
cvae_P10_L1e-06,9,predicative,19,dead,0.24344708025455475
cvae_P10_L1e-06,9,predicative,20,sister,0.2388124167919159
cvae_P10_L1e-06,9,predicative,21,asleep,0.23446626961231232
cvae_P10_L1e-06,9,predicative,22,fine,0.23237545788288116
cvae_P10_L1e-06,9,predicative,23,alone,0.22743897140026093
cvae_P10_L1e-06,9,predicative,24,mother,0.21273048222064972
cvae_P10_L1e-06,9,predicative,25,sick,0.19903047382831573
cvae_P10_L1e-06,9,predicative,26,close,0.1932048350572586
cvae_P10_L1e-06,9,predicative,27,pregnant,0.1781691461801529
cvae_P10_L1e-06,9,predicative,28,man,0.16324985027313232
cvae_P10_L1e-06,9,predicative,29,daughter,0.15250471234321594
cvae_P10_L1e-06,9,predicative,30,free,0.14215737581253052
cvae_P10_L1e-06,9,predicative,31,wife,0.13524557650089264
cvae_P10_L1e-06,9,predicative,32,nervous,0.12794211506843567
cvae_P10_L1e-06,9,predicative,33,proud,0.12041042000055313
cvae_P10_L1e-06,9,predicative,34,frightened,0.11485768854618073
cvae_P10_L1e-06,9,predicative,35,friend,0.11170154809951782
cvae_P10_L1e-06,9,predicative,36,interested,0.0982116088271141
cvae_P10_L1e-06,9,predicative,37,part,0.09497486054897308
cvae_P10_L1e-06,9,predicative,38,hungry,0.09282209724187851
cvae_P10_L1e-06,9,predicative,39,awake,0.09202040731906891
cvae_P10_L1e-06,9,predicative,40,wrong,0.09073910117149353
cvae_P10_L1e-06,9,predicative,41,mistress,0.07706436514854431
cvae_P10_L1e-06,9,predicative,42,ill,0.07572654634714127
cvae_P10_L1e-06,9,predicative,43,stupid,0.07404458522796631
cvae_P10_L1e-06,9,predicative,44,sad,0.05881941691040993
cvae_P10_L1e-06,9,predicative,45,scared,0.058746375143527985
cvae_P10_L1e-06,9,predicative,46,determined,0.056693702936172485
cvae_P10_L1e-06,9,predicative,47,careful,0.055122941732406616
cvae_P10_L1e-06,9,predicative,48,kid,0.03962297737598419
cvae_P10_L1e-06,9,predicative,49,concerned,0.03629741445183754
cvae_P10_L1e-06,9,predicative,50,ﬁne,0.032080769538879395
